source_id,case_label,case_order,feature_name,feature_class,adjacent_major_spans,time_s,reference_length_m,raw_delta_p_pa,raw_abs_delta_p_rgh_pa,hydro_proxy_p_minus_prgh_pa,existing_span_reference_dp_pa,local_boundary_reference_dp_pa,reference_method_gap_fraction,feature_excess_dp_local_pa,feature_excess_dp_existing_pa,dynamic_head_local_pa,keff_effective_local,support_fraction,start_side_span,start_side_gradient_pa_per_m,start_side_support_bin_count,end_side_span,end_side_gradient_pa_per_m,end_side_support_bin_count,rho_effective_kg_m3,bulk_velocity_effective_m_s,hydraulic_diameter_geom_m,property_temperature_k,re_effective,warning_flag,warning_note
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_upper_left,bend,upper_leg|left_upper_leg,3294.0,0.24229320516510972,329.7551800000001,3.4125874399999994,326.3425925600001,3.575846912528565,3.3707761086989088,0.060837859655060826,0.041811331301090604,-0.16325947252856565,0.5393654261983641,0.07751948729044697,1.0,upper_leg,14.626218828602603,3,left_upper_leg,13.197723707482199,3,1943.5073860827713,0.023546102123194856,0.020510976720904323,466.97694266670476,112.95275526123503,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_upper_left,bend,upper_leg|left_upper_leg,3295.0,0.24229320516510972,329.7551300000014,3.4146636100000016,326.3404663900014,3.5758251925768127,3.3707877506636446,0.06082775216944472,0.04387585933635707,-0.16116158257681112,0.5393623353676703,0.08134765158647564,1.0,upper_leg,14.626157536071311,3,left_upper_leg,13.197881098166372,3,1943.5071890099293,0.02354604058888561,0.020510976720904323,466.9772055356417,112.95275458507379,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_upper_left,bend,upper_leg|left_upper_leg,3296.0,0.24229320516510972,329.75504,3.415886369999999,326.33915363,3.575735109420348,3.3706769045525067,0.060835912392221636,0.04520946544749238,-0.15984873942034872,0.539330608938515,0.08382514305366705,1.0,upper_leg,14.62545559213872,3,left_upper_leg,13.197668067111833,3,1943.5069799913917,0.02354535979420784,0.020510976720904323,466.97748433854633,112.94980109639633,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_upper_left,bend,upper_leg|left_upper_leg,3297.0,0.24229320516510972,329.7549300000028,3.4149945600000002,326.33993544000276,3.575594664991008,3.3704657185445686,0.060860712903206216,0.04452884145543168,-0.16060010499100796,0.5392618380562025,0.08257369298732173,1.0,upper_leg,14.624013878203607,3,left_upper_leg,13.19736655421734,3,1943.5068061564295,0.02354389517103502,0.020510976720904323,466.977716211245,112.94303488981357,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,3294.0,0.25127800000000006,4754.386725,6.19429255,4760.58101755,4.805655650275681,3.8718847996602554,0.24116700235951255,2.3224077503397447,1.388636899724319,0.262255738718262,8.855507840134159,1.0,left_upper_leg,14.059811096651865,3,left_lower_leg,16.75772804056074,3,1942.972122543244,0.016409319131774142,0.023686226653951963,467.69091297419743,91.54794531714934,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,3295.0,0.25127800000000006,4754.385963000001,6.194595919000001,4760.580558919,4.805643217247677,3.8718776519693,0.24116608250868887,2.322718267030701,1.3889527017523244,0.2622557301502199,8.856692151970329,1.0,left_upper_leg,14.059654246071853,3,left_lower_leg,16.75782800043838,3,1942.9718633576028,0.016409319650786125,0.023686226653951963,467.69125869334005,91.54826114691966,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,3296.0,0.25127800000000006,4754.384593,6.1955196169999995,4760.580112617,4.805595317459106,3.87187257868505,0.2411553375785842,2.3236470383149497,1.3899242995408931,0.26224072894258976,8.860740464245914,1.0,left_upper_leg,14.05953271320269,3,left_lower_leg,16.757909153455348,3,1942.9715918316438,0.016408850910542113,0.023686226653951963,467.6916208728241,91.54597385089488,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,3297.0,0.25127800000000006,4754.383714,6.195989340000001,4760.5797033399995,4.805519870916121,3.8718422255381855,0.24114558160957975,2.324147114461815,1.3904694690838797,0.26220645142605287,8.863805988836504,1.0,left_upper_leg,14.059542585686799,3,left_lower_leg,16.75765769080525,3,1942.9712946121376,0.016407779140297167,0.023686226653951963,467.69201732407925,91.54035320279024,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_lower_left,bend,left_lower_leg|lower_leg,2079.0,0.20635081146333206,335.835760633,0.8576537269999998,334.978106906,3.458626356756129,3.8167216720417225,0.09382274791183128,-2.9590679450417228,-2.600972629756129,0.710596302904532,-4.164203969182867,1.0,left_lower_leg,26.362910753331192,3,lower_leg,10.629642316613413,3,1931.9136721920634,0.027090547014302867,0.021018995802395968,482.44141364270587,179.68959303951974,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_lower_left,bend,left_lower_leg|lower_leg,2080.0,0.20635081146333206,335.83515745600005,0.8570523549999995,334.97810510100004,3.4570881319983564,3.816142815834648,0.09408837697227558,-2.9590904608346484,-2.600035776998357,0.7101576636297706,-4.166807756055313,1.0,left_lower_leg,26.36005594054468,3,lower_leg,10.626886720572651,3,1931.9161065891365,0.027082123944923618,0.021018995802395968,482.4381664810769,179.6278721126349,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_lower_left,bend,left_lower_leg|lower_leg,2081.0,0.20635081146333206,335.83496503500004,0.8567212209999999,334.97824381400005,3.4564647606427354,3.8153375208217066,0.09406055380958302,-2.9586162998217067,-2.5997435396427355,0.709809016950517,-4.168186412357116,1.0,left_lower_leg,26.35322065998567,3,lower_leg,10.62591689479619,3,1931.9275885630332,0.027075660375157566,0.021018995802395968,482.4228510563781,179.55741030255007,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_lower_left,bend,left_lower_leg|lower_leg,2082.0,0.20635081146333206,335.835121899,0.856630065,334.978491834,3.4561398367606624,3.81441237130823,0.09392601000418072,-2.95778230630823,-2.5995097717606623,0.709728536660449,-4.167483979474399,1.0,left_lower_leg,26.343575389734838,3,lower_leg,10.626595401050155,3,1931.9438744244478,0.0270737185810728,0.021018995802395968,482.40112788522356,179.50540336895838,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_lower_right,bend,lower_leg|right_leg,2079.0,0.2063504440343609,-334.7860989999999,2.2516935819999997,337.0377925819999,3.473163966276288,3.3666840018749054,0.031627549345909466,-1.1149904198749057,-1.2214703842762882,0.553583079564037,-2.0141338509713727,1.0,lower_leg,13.337453948421398,3,right_leg,19.2932875809188,3,1938.7067190027824,0.02390662032120274,0.02171577736609076,473.38039348701795,149.13865127750512,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_lower_right,bend,lower_leg|right_leg,2080.0,0.2063504440343609,-334.77233700000033,2.3244483429999994,337.0967853430003,3.4722100221365273,3.390072307422919,0.024228897576538132,-1.0656239644229197,-1.147761679136528,0.5532380100443705,-1.9261582629462775,1.0,lower_leg,13.328398739075633,3,right_leg,19.529028084376357,3,1938.6887126386705,0.02389909874680784,0.02171577736609076,473.4044115797376,149.13008880750826,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_lower_right,bend,lower_leg|right_leg,2081.0,0.2063504440343609,-334.7651679999999,2.4150626629999996,337.1802306629999,3.47122184760204,3.373300721105337,0.02902828256136523,-0.9582380581053376,-1.0561591846020404,0.5529692004481458,-1.732895896062109,1.0,lower_leg,13.369022091961957,3,right_leg,19.325850331415282,3,1938.6829515242,0.023893650379283315,0.02171577736609076,473.4120961395224,149.1083621591652,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_lower_right,bend,lower_leg|right_leg,2082.0,0.2063504440343609,-334.76869200000056,2.3141246239999997,337.08281662400054,3.4719105353194784,3.407392170827599,0.01893482207426948,-1.0932675468275992,-1.1577859113194786,0.5528890501544529,-1.9773723978114386,1.0,lower_leg,13.413460484718792,3,right_leg,19.61183477716307,3,1938.688320991981,0.023891235303596707,0.02171577736609076,473.40493398428544,149.0818551242973,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_upper_right,bend,right_leg|upper_leg,2079.0,0.2294842671364168,-330.5593200000003,11.463174107999999,342.0224941080003,3.9399615092699563,3.4653396958808975,0.1369625650129543,7.997834412119101,7.5232125987300424,0.6230570536054292,12.836439882733412,1.0,right_leg,18.576254598640805,3,upper_leg,11.624854515483596,3,1935.272092913616,0.02536939216249607,0.021287648509535732,477.96172747283424,162.81562304656276,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_upper_right,bend,right_leg|upper_leg,2080.0,0.2294842671364168,-330.57200999999986,11.183985667999998,341.75599566799985,3.939118483789964,3.453664977963335,0.14056184051555184,7.730320690036663,7.244867184210034,0.6226765261224839,12.414665345062431,1.0,right_leg,18.484192873436076,3,upper_leg,11.615168804463229,3,1935.2711770824249,0.025361725810707485,0.021287648509535732,477.96294906972776,162.76848211442478,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_upper_right,bend,right_leg|upper_leg,2081.0,0.2294842671364168,-330.5763999999999,10.847230799999998,341.4236307999999,3.9366095169849893,3.440008779230881,0.1443603111574438,7.407222020769117,6.9106212830150096,0.622353564213402,11.901951634407634,1.0,right_leg,18.36907386954881,3,upper_leg,11.611271381622325,3,1935.2688113137608,0.02535515602719896,0.021287648509535732,477.9661046901948,162.73163849294417,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_upper_right,bend,right_leg|upper_leg,2082.0,0.2294842671364168,-330.5811700000013,10.673669671999999,341.2548396720013,3.93628490442326,3.4343603532989477,0.1461478993146942,7.239309318701052,6.737384767576739,0.622281951822587,11.633487517190572,1.0,right_leg,18.320640135517632,3,upper_leg,11.610477985598656,3,1935.2650944461457,0.025353182915627208,0.021287648509535732,477.9710624968044,162.72733332559903,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_upper_left,bend,upper_leg|left_upper_leg,2079.0,0.24229320516510972,328.0409299999992,1.3577540799999994,326.6831759199992,3.2728741764603226,3.3415551116948152,0.020553584465544866,-1.9838010316948158,-1.9151200964603232,0.8029211373170712,-2.4707296140236235,1.0,upper_leg,17.37684845647509,3,left_upper_leg,10.20589047685757,3,1932.435276545368,0.028814449258324958,0.020510976720904323,481.7456628713244,185.20432858333066,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_upper_left,bend,upper_leg|left_upper_leg,2080.0,0.24229320516510972,328.0543800000014,1.2986713300000012,326.7557086700014,3.2717387876764885,3.3456698401242466,0.022097533821511976,-2.0469985101242454,-1.9730674576764873,0.8024436089808017,-2.5509562132648496,1.0,upper_leg,17.427369471024868,3,left_upper_leg,10.189334330836632,3,1932.4343537225946,0.028806160460339254,0.020510976720904323,481.746893794058,185.15335021272242,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_upper_left,bend,upper_leg|left_upper_leg,2081.0,0.24229320516510972,328.04525999999896,1.1877296599999987,326.85753033999896,3.2708362723480913,3.3549034719700854,0.025058008471590315,-2.1671738119700867,-2.0831066123480926,0.802018594427398,-2.7021490861035993,1.0,upper_leg,17.42716668499486,3,left_upper_leg,10.265755777968147,3,1932.4423856243156,0.028798124302392696,0.020510976720904323,481.73618030636806,185.08170466423636,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,corner_upper_left,bend,upper_leg|left_upper_leg,2082.0,0.24229320516510972,328.02736000000004,0.7981381499999998,327.22922185000004,3.270035066873248,3.350801557803163,0.02410363297755741,-2.552663407803163,-2.471896916873248,0.8019357880329181,-3.1831269359665746,1.0,upper_leg,17.363369754991442,3,left_upper_leg,10.295693614282762,3,1932.4552985517685,0.028796295382388915,0.020510976720904323,481.718956180114,185.03781148703703,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,2079.0,0.25127800000000006,4726.519415999999,8.781149055,4735.300565054999,4.507250291071865,3.4659968692150596,0.3004196083110188,5.315152185784941,4.273898763928135,0.39060074498190994,13.607634532369117,1.0,left_upper_leg,12.025320099854753,3,left_lower_leg,15.5616303630991,3,1931.804424016214,0.020090918671786924,0.023686226653951963,482.5871361661811,150.39153357050048,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,2080.0,0.25127800000000006,4726.51552,8.784980851999999,4735.300500852,4.5072645528775865,3.4662023169151115,0.3003466447651016,5.318778535084887,4.277716299122412,0.39036479313324884,13.625149164692603,1.0,left_upper_leg,12.02710643790371,3,left_lower_leg,15.561479247393933,3,1931.8037320968022,0.020084968301654293,0.023686226653951963,482.5880590945682,150.34838229640454,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,2081.0,0.25127800000000006,4726.516307000001,8.783467439,4735.299774439,4.507988263154726,3.4663549216831986,0.3004981789244273,5.317112517316803,4.275479175845275,0.39016146760551745,13.627979589959926,1.0,left_upper_leg,12.028554273645883,3,left_lower_leg,15.561246040613208,3,1931.8035924620765,0.02007961678264471,0.023686226653951963,482.58824534870405,150.3086034148555,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_4_jin_coarse_mesh,Salt 4 Jin,7,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,2082.0,0.25127800000000006,4726.517838,8.780575246,4735.298413246,4.508480722911052,3.466406832791838,0.3006207696861508,5.3141684132081615,4.272094523088947,0.3901251072919595,13.62170317644072,1.0,left_upper_leg,12.02962812951189,3,left_lower_leg,15.560585361456972,3,1931.8034326503177,0.020078588016094863,0.023686226653951963,482.5884585163161,150.30122351018167,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_lower_left,bend,left_lower_leg|lower_leg,2980.0,0.20635081146333206,335.761808566,0.7292317299999995,335.03257683600003,3.651404298894944,3.896096148510694,0.06280436629093077,-3.1668644185106944,-2.9221725688949443,0.6202934004936385,-5.105429811103033,1.0,left_lower_leg,26.11323629768761,3,lower_leg,11.64863263688664,3,1931.4850507176902,0.02530822162141981,0.021018995802395968,483.0131376314656,145.0619844070334,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_lower_left,bend,left_lower_leg|lower_leg,2981.0,0.20635081146333206,335.761800804,0.7292356010000001,335.032565203,3.6509395242978737,3.896071312649379,0.06291768519627337,-3.166835711649379,-2.9217039232978737,0.6203075595535055,-5.10526699679245,1.0,left_lower_leg,26.11295818434368,3,lower_leg,11.64867003529334,3,1931.4841459586119,0.02530860483193624,0.021018995802395968,483.0143444596346,145.06579916238758,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_lower_left,bend,left_lower_leg|lower_leg,2982.0,0.20635081146333206,335.761749492,0.7292240720000001,335.03252541999996,3.6502449868646782,3.8961162670487037,0.06310676153673213,-3.1668921950487037,-2.921020914864678,0.6203178926823751,-5.105273009866677,1.0,left_lower_leg,26.113259393814683,3,lower_leg,11.648804534303494,3,1931.484042144031,0.025308951364918147,0.021018995802395968,483.0144829344655,145.06797113400518,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_lower_left,bend,left_lower_leg|lower_leg,2983.0,0.20635081146333206,335.761584407,0.729158666,335.032425741,3.6496654965646305,3.896246969727457,0.06328692074159638,-3.167088303727457,-2.9205068305646305,0.6202905945559677,-5.105813841969671,1.0,left_lower_leg,26.11462018716797,3,lower_leg,11.648710541674925,3,1931.4840821704156,0.025308464935411765,0.021018995802395968,483.0144295445971,145.06511138494892,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_lower_right,bend,lower_leg|right_leg,2980.0,0.2063504440343609,-334.814386,2.6902376629999996,337.504623663,3.5428867067913883,3.450645835161227,0.026731480434836172,-0.7604081721612275,-0.8526490437913887,0.4832446485605078,-1.5735470106628933,1.0,lower_leg,13.349356593567412,3,right_leg,20.09516397733705,3,1938.6912005879913,0.02233367807408413,0.02171577736609076,473.40109298653954,120.78391719669371,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_lower_right,bend,lower_leg|right_leg,2981.0,0.2063504440343609,-334.815552,2.6683694659999997,337.483921466,3.5427498585274657,3.45071383181609,0.02667159063228884,-0.7823443658160905,-0.874380392527466,0.48326128811506786,-1.6188848249516912,1.0,lower_leg,13.356073488503535,3,right_leg,20.089106122948984,3,1938.6962706374268,0.022334229923174305,0.02171577736609076,473.394330215517,120.77902720176525,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_lower_right,bend,lower_leg|right_leg,2982.0,0.2063504440343609,-334.8164029999998,2.6528793090000002,337.4692823089998,3.5424122792903936,3.4511606767163596,0.02644084443522815,-0.7982813677163594,-0.8895329702903934,0.483276100234237,-1.6518122194113134,1.0,lower_leg,13.376200140498396,3,right_leg,20.07331040324128,3,1938.7037323943432,0.02233480915438083,0.02171577736609076,473.384377225099,120.770570647325,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_lower_right,bend,lower_leg|right_leg,2983.0,0.2063504440343609,-334.8154510000004,2.6707157540000006,337.4861667540004,3.542184716189173,3.4514560603336197,0.02628706675372928,-0.7807403063336191,-0.8714689621891725,0.483261992221829,-1.61556323257311,1.0,lower_leg,13.383448140308912,3,right_leg,20.068925335164618,3,1938.7079002478774,0.022334593101389567,0.02171577736609076,473.3788178633087,120.76292958346656,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_upper_right,bend,right_leg|upper_leg,2980.0,0.2294842671364168,-330.6416700000009,11.265008425,341.9066784250009,3.9923946951817295,3.41981169711109,0.16743114790628183,7.84519672788891,7.27261372981827,0.5439473042622428,14.422714601976695,1.0,right_leg,17.347329934153223,3,upper_leg,12.456993820016683,3,1935.0272613954317,0.023701976575753167,0.021287648509535732,478.28830012614134,131.65235869620898,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_upper_right,bend,right_leg|upper_leg,2981.0,0.2294842671364168,-330.6413900000007,11.308756566000001,341.9501465660007,3.992660359410176,3.422235217894501,0.16668203825762282,7.8865213481055,7.316096206589825,0.5439610684025327,14.498319468461395,1.0,right_leg,17.368946449060314,3,upper_leg,12.4564987598712,3,1935.0274718980586,0.023702368000797627,0.021287648509535732,478.2880193436591,131.65418406409347,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_upper_right,bend,right_leg|upper_leg,2982.0,0.2294842671364168,-330.6415799999995,11.323225936000002,341.96480593599955,3.9929766436231815,3.4246608359784654,0.1659480558407886,7.8985651000215364,7.33024929237682,0.5439712844266077,14.5201876020851,1.0,right_leg,17.38993983119613,3,upper_leg,12.45664511087903,3,1935.027593717133,0.023702717869534026,0.021287648509535732,478.2878568532306,131.65592554666608,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_upper_right,bend,right_leg|upper_leg,2983.0,0.2294842671364168,-330.64096000000063,11.292710934999999,341.93367093500063,3.993236553631035,3.4266321475433785,0.16535314608948218,7.866078787456621,7.299474381368964,0.5439524736745504,14.460967029562472,1.0,right_leg,17.40489688994771,3,upper_leg,12.458868415640053,3,1935.0277913543155,0.023702372433878623,0.021287648509535732,478.2875932315385,131.6536793566267,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_upper_left,bend,upper_leg|left_upper_leg,2980.0,0.24229320516510972,327.87854999999763,1.9553001099999996,325.92324988999763,3.4638761635718147,3.4412893333508836,0.006563478985051703,-1.485989223350884,-1.5085760535718151,0.7011594043571264,-2.1193315159387276,1.0,upper_leg,16.788986121757652,3,left_upper_leg,11.617005131738962,3,1931.9935753035993,0.026928271273367083,0.020510976720904323,482.3348335286121,149.6744975362652,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_upper_left,bend,upper_leg|left_upper_leg,2981.0,0.24229320516510972,327.87848000000304,1.9587926599999967,325.91968734000307,3.4638258192013556,3.4413744539367475,0.006523953020841704,-1.4825817939367507,-1.5050331592013588,0.701171108221082,-2.114436514217136,1.0,upper_leg,16.7903051833911,3,left_upper_leg,11.61638869472766,3,1931.9924088059079,0.026928500515934324,0.020510976720904323,482.3363894812487,149.67793080743024,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_upper_left,bend,upper_leg|left_upper_leg,2982.0,0.24229320516510972,327.87852999999814,1.9609053600000017,325.9176246399981,3.4637668079349804,3.441726008049178,0.0064039960863402955,-1.4808206480491761,-1.5028614479349787,0.7011770764008151,-2.111906817676241,1.0,upper_leg,16.79268854155517,3,left_upper_leg,11.616907226545942,3,1931.9923620442153,0.0269286179240249,0.020510976720904323,482.3364518551215,149.67866995457044,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,corner_upper_left,bend,upper_leg|left_upper_leg,2983.0,0.24229320516510972,327.878639999999,1.9651601400000018,325.913479859999,3.463631985339026,3.4420431997230687,0.0062720844461493265,-1.4768830597230669,-1.498471845339024,0.701143925173439,-2.1063907233564585,1.0,upper_leg,16.79410079943697,3,left_upper_leg,11.618113215211133,3,1931.9930831897748,0.026927997170819895,0.020510976720904323,482.33548994294404,149.67388483976214,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_4_kirst_coarse_mesh,Salt 4 Kirst,8,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,2980.0,0.25127800000000006,4725.7728609999995,8.550597659000001,4734.323458659,4.761431508668612,3.7324739784151877,0.2756770807255087,4.818123680584813,3.789166150331389,0.3409982055394622,14.129469311905906,1.0,left_upper_leg,12.923526427978473,3,left_lower_leg,16.784398487176748,3,1931.3620652939592,0.018770407830078488,0.023686226653951963,483.1771838149135,121.4249501868574,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
